# Max Likelihood=  -1331.0269711234741  N_real= 1
0 0.9687209008526507 0.980487323710735 0.0
1 0.0 1.1895636274387376 0.0
2 0.0 0.6768206845772122 0.0
3 1.6428249216323783 0.31052332915715003 0.0
4 1.6074426841177174 0.4644405321812139 0.0
5 1.1342907582183146 0.1289613268718801 2.198365862214135
6 2.573009540212947 0.2581150533956384 0.0
7 0.5354839135416872 1.153241192551207 0.0
8 0.0 0.34866520114583666 0.0
9 0.004367995193062786 0.03067564792304893 3.029806437135044
10 0.0 0.881917861721822 0.0
11 0.0 0.2461166125735318 0.0
12 0.0 0.0 0.0
13 1.1705361622788433 0.32260386882662034 1.1668930250374183
14 0.0 1.0870150388664321 0.0
