# Max Likelihood=  -60117.32489620492  N_real= 1
0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
15 2.4935885608165904 2.110412000957508 0.0 2.708330110890316 0.0 0.48968959037730797 0.449188503689279 1.1840729482021408 0.846036762545707 3.985522827061976 0.6305338646613508 0.0
16 1.1979973226827088 0.5650999183343068 0.0 0.5454349944496906 0.0 1.0852351154105822 0.0 2.2002847855525083 2.2103245915934195 1.3615344376956235 0.0 1.0037622974030227
17 0.0 1.0822180997813478 0.436312905434122 0.0 0.650764209235509 0.6540874291613298 0.0 1.5293861496121357 0.5925267902396371 0.0 1.4266240893880204 0.4757591951476175
18 0.37644649730887525 0.0 0.0 0.32708763136507923 0.0 0.0 0.0 1.6979426754975326 2.6987522077720136 3.731045080865939 0.0 0.0
