# Max Likelihood=  -68971.3259163048  N_real= 1
0 0.0 0.0 0.0 0.0
1 0.0 0.0 0.0 0.0
2 0.0 0.0 0.0 0.0
3 0.0 0.0 0.0 0.0
4 0.0 0.0 0.0 0.0
5 0.0 0.0 0.0 0.0
6 0.0 0.0 0.0 0.0
7 0.0 0.0 0.0 0.0
8 0.0 0.0 0.0 0.0
9 0.0 0.0 0.0 0.0
10 0.0 0.0 0.0 0.0
11 0.0 0.0 0.0 0.0
12 0.0 0.0 0.0 0.0
13 0.0 0.0 0.0 0.0
14 0.0 0.0 0.0 0.0
15 0.8395960236015791 0.0 1.7607124518838857 2.128475569207602
16 0.9873455114498452 0.45452741507473204 0.3718034529337929 1.7176354678923298
17 0.6932654358607994 0.7226611932757472 0.0 0.7873614992061586
18 0.0 0.09808199690656041 0.41082572277856355 2.1357596228235
19 0.18635354860855052 0.0 2.134964372793557 0.6220086190091019
20 1.2337032230894267 0.20605765230802295 0.24702450076592242 1.0771409613709433
21 1.1799049082489397 0.0698944440105111 0.0 2.0152543621356656
22 0.46459790947036694 0.0 1.3377898145845917 1.2875198800587768
23 1.5120225680816248 0.0 2.126189281893568 0.0
24 0.16854941400020934 0.0 2.420309479493094 0.0
25 1.7141920014039709 0.0 0.803496573004674 0.31833337548012186
26 0.8501020992242208 0.0 0.39166865140624596 0.5132547626301759
27 0.7979852533174967 1.1982886669408899 0.0 1.2504546989010386
28 1.0395668767741502 0.7807518767679786 0.10635572257379218 0.9401975665541349
29 0.0 0.7780866036432013 0.2124656129583063 1.7239912142738696
30 0.0 0.7926141442019655 0.04261269862823945 0.9548352598949021
31 0.39345110112445364 0.2898114316573148 0.0 0.5116193493106356
32 0.0 1.4181688476231455 0.0 2.774818216996204
33 0.7609673640100898 1.6365212139697514 0.0 0.5797455376316852
34 0.8610965435086259 1.9948007808269077 0.0 2.1726291371468136
35 1.4198949826484606 0.0 0.8005917706927344 0.0
36 0.5165682803418057 0.0 1.5426396009816885 0.0
37 0.0 2.5784174223794984 0.0 0.3867167904289872
38 0.0 0.3286551853063908 0.0 0.0
39 0.4080470546339254 0.0 1.2303002964018512 2.810240248385088
40 0.0 2.238776086569538 0.0 1.4026826668669754
41 0.0 2.315110536806507 0.0 2.2626778575256683
42 1.0896057303953697 0.6772698026172088 0.0 1.7041413370869103
43 0.0 3.251462821168125 0.0 1.2414824943456593
44 0.13046429846171 3.738543599688125 0.0 2.06433679920813
45 0.0 1.5416241393869456 0.0 1.309314754964942
46 0.15871697642016372 3.3685017721134485 0.0 0.9343289020044883
47 0.33864892089407117 3.592886610989871 0.0 1.0955308235174255
48 1.2747890769816923 0.0 0.0 0.3665296803443756
49 0.0 3.2317496579840492 0.0 1.1276022737580609
50 0.9972926647586149 0.43415085477364324 0.386787027352151 0.9066278361453348
