# Max Likelihood=  -1395.9202120328637  N_real= 1
0 0.812784143427825 0.0
1 0.7732494143170486 0.44328180707010445
2 0.46897283118506705 1.0519442914345791
3 0.3936923194728523 0.0
4 0.5841886030887488 0.0
5 0.1269975224105976 0.0
6 0.3428933105086134 0.0
7 1.0159801792847816 0.0
8 0.25426875515131736 0.9552706775360896
9 0.0 0.0
10 0.6065409453623188 0.6359032197055062
11 0.30405842615454526 1.3145429968008966
12 0.15228110396686245 1.7081155072696654
13 0.2793945493033147 0.0
14 0.9007527018576624 0.0008743885256270913
