# Max Likelihood=  -1395.9202120328637  N_real= 1
0 0.8011602630529925 1.068339772379266
1 0.0 1.1955756729178977
2 0.0 0.6802413311429422
3 1.3652616131180664 0.44636509493363824
4 1.2790053340657492 0.652543082603306
5 2.5943734574702915 0.4869996495243358
6 2.212756038746287 0.39849423988410876
7 0.4105049303542578 1.2358389424606735
8 0.0 0.3504273524069702
9 2.2549812175046897 0.41994910320639406
10 0.0 0.8863750678529246
11 0.0 0.24736048405197897
12 0.0 0.0
13 1.857246856093006 0.5529920928724277
14 0.0 1.0925088045629066
