# Max Likelihood=  -67237.86495618176  N_real= 1
0 0.0 0.0 0.0 0.0 0.0
1 0.0 0.0 0.0 0.0 0.0
2 0.0 0.0 0.0 0.0 0.0
3 0.0 0.0 0.0 0.0 0.0
4 0.0 0.0 0.0 0.0 0.0
5 0.0 0.0 0.0 0.0 0.0
6 0.0 0.0 0.0 0.0 0.0
7 0.0 0.0 0.0 0.0 0.0
8 0.0 0.0 0.0 0.0 0.0
9 0.0 0.0 0.0 0.0 0.0
10 0.0 0.0 0.0 0.0 0.0
11 0.0 0.0 0.0 0.0 0.0
12 0.0 0.0 0.0 0.0 0.0
13 0.0 0.0 0.0 0.0 0.0
14 0.0 0.0 0.0 0.0 0.0
15 2.369037292300656 0.0 0.007989771417539709 2.9856788681423954 0.0
16 0.8062622494008949 0.63263259528763 1.003425007039907 1.715179971330767 0.0
17 0.0 0.9024579764027231 0.511554865726898 0.298235195373057 1.5018615332754757
18 0.2790711162273625 0.4226022385864461 0.0 2.082613024055601 0.0
19 2.347660956801006 0.0 0.0 0.9947512326145216 0.0
20 0.48994093229369173 0.21878622930843372 1.171583624893484 1.1603483934088803 0.9358563575830021
21 0.12383927091062039 0.08205446129039862 1.22702341329106 2.3195301060108737 0.6273735765920387
22 0.7061842008407051 0.0 0.0 1.6713425289572876 2.280332268548394
23 2.9794067413027676 0.0 0.9914183814254771 0.6419144836047419 0.0
24 2.9698275826945073 0.0 0.0 0.0 0.0
25 1.5670333602072208 0.0 1.553203752230619 0.7378101702808036 0.0
26 0.7350962174441681 0.0 0.911343543574721 0.6811330844161346 0.0
27 0.0 1.2459872634073705 0.961585688718835 0.9994528691648588 0.9152667783247685
28 0.5970961411997269 0.952472155349298 1.1207407787803583 0.7316968232751583 0.0
29 0.09154334598250288 1.0583044985447145 0.13711056903817817 1.469708728482849 0.0
30 0.0 1.1086214321973213 0.0 0.5915931988230435 0.0
31 0.0 0.5384046540993856 0.586101668037038 0.18330185517522046 0.20773206786040885
32 0.0 1.7326674759830754 0.0 2.4241825240106927 0.0
33 0.0 1.8263031122329156 1.5955657316425946 0.0007531123287248969 0.0
34 0.0 1.9492296365871258 1.2702471489464504 2.3209105602202635 0.0
35 1.680930968586701 0.0 1.4162252151871257 0.0 0.0
36 0.8955194748205751 0.0 0.41846258462762903 0.0 2.4679906202406787
37 0.0 2.654513900923902 0.0 0.0 0.0
