# Max Likelihood=  -1331.0269711234741  N_real= 1
0 0.7562079562118768 0.0 0.5064594701906142
1 0.8927414083478502 0.4349689578995509 0.39119988216300233
2 0.6729487070683543 1.0932384015553287 0.22470716853138661
3 0.3118272635965796 0.0 0.3251276950608261
4 0.6577708933419124 0.0 0.19659203219225693
5 0.0 0.0 0.2522915919147237
6 0.0 0.0 0.6811872981697544
7 1.1109452350826516 0.0 0.39026606026364596
8 0.006206977610536601 1.1218531247287358 0.5202240887287428
9 0.0 0.0 0.0
10 0.6168759960025517 0.6845891584500551 0.42757323664822267
11 0.5106610014701424 1.3696182493897002 0.19845637106916686
12 0.1595314664548975 1.8556736145828931 0.37909407827092834
13 0.0 0.0 0.5550415022123925
14 1.2223106325459807 0.0 0.0
